Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
6328.0,110,GUNTUR,00,2014,P,103,MAR,N,111,05,00,Administration of Justice,Not Applicable,Special Courts,Not Applicable,Special Courts for the Trial of Prohibition and Excise Offences,Domestic Travel Expenses,Travelling Allowance,V,2014001030005110111NVN
14410.0,130,GUNTUR,00,2014,P,103,MAR,N,131,05,00,Administration of Justice,Not Applicable,Special Courts,Not Applicable,Special Courts for the Trial of Prohibition and Excise Offences,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001030005130131NVN
34867.0,130,GUNTUR,00,2014,P,103,MAR,N,132,05,00,Administration of Justice,Not Applicable,Special Courts,Not Applicable,Special Courts for the Trial of Prohibition and Excise Offences,Office Expenses,Other Office Expenses,V,2014001030005130132NVN
2986.0,130,GUNTUR,00,2014,P,103,MAR,N,133,05,00,Administration of Justice,Not Applicable,Special Courts,Not Applicable,Special Courts for the Trial of Prohibition and Excise Offences,Office Expenses,Water and Electricity Charges,V,2014001030005130133NVN
22517767.0,010,GUNTUR,00,2014,P,105,MAR,N,011,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Pay,V,2014001050004010011NVN
343445.0,010,GUNTUR,00,2014,P,105,MAR,N,012,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Allowances,V,2014001050004010012NVN
3876939.0,010,GUNTUR,00,2014,P,105,MAR,N,013,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Dearness Allowance,V,2014001050004010013NVN
66183.0,010,GUNTUR,00,2014,P,105,MAR,N,014,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Sumptuary Allowance,V,2014001050004010014NVN
27118.0,010,GUNTUR,00,2014,P,105,MAR,N,015,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Interim Relief,V,2014001050004010015NVN
3415350.0,010,GUNTUR,00,2014,P,105,MAR,N,016,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,House Rent Allowance,V,2014001050004010016NVN
256739.0,010,GUNTUR,00,2014,P,105,MAR,N,017,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Medical Reimbursement,V,2014001050004010017NVN
367656.0,010,GUNTUR,00,2014,P,105,MAR,N,018,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Encashment of Earned Leave,V,2014001050004010018NVN
0.0,010,GUNTUR,00,2014,P,105,MAR,N,019,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Leave Travel Concession,V,2014001050004010019NVN
0.0,020,GUNTUR,00,2014,P,105,MAR,N,000,04,00,,,,,,,,,
284600.0,020,GUNTUR,00,2014,P,105,MAR,N,021,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Wages,Daily Wage Employees,V,2014001050004020021NVN
43732.0,020,GUNTUR,00,2014,P,105,MAR,N,022,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Wages,Full Time Contingent Employees,V,2014001050004020022NVN
167667.0,110,GUNTUR,00,2014,P,105,MAR,N,111,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001050004110111NVN
100547.0,110,GUNTUR,00,2014,P,105,MAR,N,114,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Domestic Travel Expenses,Fixed Travelling Allowance,V,2014001050004110114NVN
467044.0,130,GUNTUR,00,2014,P,105,MAR,N,131,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001050004130131NVN
508455.0,130,GUNTUR,00,2014,P,105,MAR,N,132,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,Other Office Expenses,V,2014001050004130132NVN
764918.0,130,GUNTUR,00,2014,P,105,MAR,N,133,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,Water and Electricity Charges,V,2014001050004130133NVN
1521165.0,140,GUNTUR,00,2014,P,105,MAR,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,"Rents, Rates and Taxes",Not Applicable,V,2014001050004140000NVN
108318.0,240,GUNTUR,00,2014,P,105,MAR,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,"Petrol, Oil and Lubricants",Not Applicable,V,2014001050004240000NVN
0.0,280,GUNTUR,00,2014,P,105,MAR,N,284,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Professional Services,Other Payments,V,2014001050004280284NVN
410176.0,300,GUNTUR,00,2014,P,105,MAR,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Other Contractual Services,Not Applicable,V,2014001050004300000NVN
0.0,310,GUNTUR,00,2014,P,105,MAR,N,318,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Grants-in-Aid,Obsequies Charges,V,2014001050004310318NVN
0.0,500,GUNTUR,00,2014,P,105,MAR,N,503,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Other Charges,Other Expenditure,V,2014001050004500503NVN
7142.0,510,GUNTUR,00,2014,P,105,MAR,N,511,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Motor Vehicles,Maintenance of Office Vehicles,V,2014001050004510511NVN
1059164.0,010,GUNTUR,00,2014,P,105,MAR,N,011,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Pay,V,2014001050005010011NVN
24636.0,010,GUNTUR,00,2014,P,105,MAR,N,012,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Allowances,V,2014001050005010012NVN
190098.0,010,GUNTUR,00,2014,P,105,MAR,N,013,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Dearness Allowance,V,2014001050005010013NVN
5400.0,010,GUNTUR,00,2014,P,105,MAR,N,014,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Sumptuary Allowance,V,2014001050005010014NVN
0.0,010,GUNTUR,00,2014,P,105,MAR,N,015,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Interim Relief,V,2014001050005010015NVN
155453.0,010,GUNTUR,00,2014,P,105,MAR,N,016,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,House Rent Allowance,V,2014001050005010016NVN
16824.0,010,GUNTUR,00,2014,P,105,MAR,N,017,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Medical Reimbursement,V,2014001050005010017NVN
0.0,010,GUNTUR,00,2014,P,105,MAR,N,018,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Encashment of Earned Leave,V,2014001050005010018NVN
9523.0,110,GUNTUR,00,2014,P,105,MAR,N,111,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Domestic Travel Expenses,Travelling Allowance,V,2014001050005110111NVN
30540.0,130,GUNTUR,00,2014,P,105,MAR,N,131,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001050005130131NVN
43998.0,130,GUNTUR,00,2014,P,105,MAR,N,132,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,Other Office Expenses,V,2014001050005130132NVN
149707.0,130,GUNTUR,00,2014,P,105,MAR,N,133,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,Water and Electricity Charges,V,2014001050005130133NVN
0.0,140,GUNTUR,00,2014,P,105,MAR,N,000,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),"Rents, Rates and Taxes",Not Applicable,V,2014001050005140000NVN
297020.0,300,GUNTUR,00,2014,P,105,MAR,N,000,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Other Contractual Services,Not Applicable,V,2014001050005300000NVN
102250.0,010,GUNTUR,00,2014,P,108,MAR,N,011,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Pay,V,2014001080004010011NVN
8326.0,010,GUNTUR,00,2014,P,108,MAR,N,012,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Allowances,V,2014001080004010012NVN
41567.0,010,GUNTUR,00,2014,P,108,MAR,N,013,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Dearness Allowance,V,2014001080004010013NVN
0.0,010,GUNTUR,00,2014,P,108,MAR,N,014,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Sumptuary Allowance,V,2014001080004010014NVN
0.0,010,GUNTUR,00,2014,P,108,MAR,N,015,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Interim Relief,V,2014001080004010015NVN
20450.0,010,GUNTUR,00,2014,P,108,MAR,N,016,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,House Rent Allowance,V,2014001080004010016NVN
0.0,110,GUNTUR,00,2014,P,108,MAR,N,111,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001080004110111NVN
0.0,130,GUNTUR,00,2014,P,108,MAR,N,131,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001080004130131NVN
11136.0,130,GUNTUR,00,2014,P,108,MAR,N,132,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Office Expenses,Other Office Expenses,V,2014001080004130132NVN
1120.0,130,GUNTUR,00,2014,P,108,MAR,N,133,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Office Expenses,Water and Electricity Charges,V,2014001080004130133NVN
0.0,280,GUNTUR,00,2014,P,108,MAR,N,284,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Professional Services,Other Payments,V,2014001080004280284NVN
53232.0,300,GUNTUR,00,2014,P,108,MAR,N,000,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Other Contractual Services,Not Applicable,V,2014001080004300000NVN
60000.0,280,GUNTUR,00,2014,P,108,MAR,N,284,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Professional Services,Other Payments,V,2014001080005280284NVN
138745.0,010,GUNTUR,00,2014,P,112,MAR,N,011,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Pay,V,2014001120004010011NVN
2320.0,010,GUNTUR,00,2014,P,112,MAR,N,012,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Allowances,V,2014001120004010012NVN
21259.0,010,GUNTUR,00,2014,P,112,MAR,N,013,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Dearness Allowance,V,2014001120004010013NVN
3486.0,010,GUNTUR,00,2014,P,112,MAR,N,015,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Interim Relief,V,2014001120004010015NVN
27734.0,010,GUNTUR,00,2014,P,112,MAR,N,016,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,House Rent Allowance,V,2014001120004010016NVN
0.0,010,GUNTUR,00,2014,P,112,MAR,N,018,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Encashment of Earned Leave,V,2014001120004010018NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,017,04,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Legal Advisers and Counsels,Salaries,Medical Reimbursement,V,2014001140004010017NVN
1136268.0,010,GUNTUR,00,2014,P,114,MAR,N,011,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Pay,V,2014001140014010011NVN
15275.0,010,GUNTUR,00,2014,P,114,MAR,N,012,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Allowances,V,2014001140014010012NVN
101168.0,010,GUNTUR,00,2014,P,114,MAR,N,013,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Dearness Allowance,V,2014001140014010013NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,015,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Interim Relief,V,2014001140014010015NVN
185238.0,010,GUNTUR,00,2014,P,114,MAR,N,016,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,House Rent Allowance,V,2014001140014010016NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,017,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Medical Reimbursement,V,2014001140014010017NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,018,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Encashment of Earned Leave,V,2014001140014010018NVN
18396.0,110,GUNTUR,00,2014,P,114,MAR,N,111,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Domestic Travel Expenses,Travelling Allowance,V,2014001140014110111NVN
2388.0,130,GUNTUR,00,2014,P,114,MAR,N,131,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140014130131NVN
29813.0,130,GUNTUR,00,2014,P,114,MAR,N,132,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Office Expenses,Other Office Expenses,V,2014001140014130132NVN
709187.0,280,GUNTUR,00,2014,P,114,MAR,N,284,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Professional Services,Other Payments,V,2014001140014280284NVN
233650.0,010,GUNTUR,00,2014,P,114,MAR,N,011,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Pay,V,2014001140015010011NVN
13022.0,010,GUNTUR,00,2014,P,114,MAR,N,012,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Allowances,V,2014001140015010012NVN
67879.0,010,GUNTUR,00,2014,P,114,MAR,N,013,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Dearness Allowance,V,2014001140015010013NVN
2300.0,010,GUNTUR,00,2014,P,114,MAR,N,014,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Sumptuary Allowance,V,2014001140015010014NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,015,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Interim Relief,V,2014001140015010015NVN
46064.0,010,GUNTUR,00,2014,P,114,MAR,N,016,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,House Rent Allowance,V,2014001140015010016NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,017,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Medical Reimbursement,V,2014001140015010017NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,018,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Encashment of Earned Leave,V,2014001140015010018NVN
0.0,110,GUNTUR,00,2014,P,114,MAR,N,111,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Domestic Travel Expenses,Travelling Allowance,V,2014001140015110111NVN
7476.0,130,GUNTUR,00,2014,P,114,MAR,N,131,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140015130131NVN
2840.0,130,GUNTUR,00,2014,P,114,MAR,N,132,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,Other Office Expenses,V,2014001140015130132NVN
2939.0,130,GUNTUR,00,2014,P,114,MAR,N,133,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,Water and Electricity Charges,V,2014001140015130133NVN
19068.0,300,GUNTUR,00,2014,P,114,MAR,N,000,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Other Contractual Services,Not Applicable,V,2014001140015300000NVN
450890.0,010,GUNTUR,00,2014,P,114,MAR,N,011,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Pay,V,2014001140016010011NVN
1350.0,010,GUNTUR,00,2014,P,114,MAR,N,012,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Allowances,V,2014001140016010012NVN
39975.0,010,GUNTUR,00,2014,P,114,MAR,N,013,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Dearness Allowance,V,2014001140016010013NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,015,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Interim Relief,V,2014001140016010015NVN
63655.0,010,GUNTUR,00,2014,P,114,MAR,N,016,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,House Rent Allowance,V,2014001140016010016NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,017,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Medical Reimbursement,V,2014001140016010017NVN
0.0,010,GUNTUR,00,2014,P,114,MAR,N,018,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Encashment of Earned Leave,V,2014001140016010018NVN
6808.0,130,GUNTUR,00,2014,P,114,MAR,N,131,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140016130131NVN
29246.0,130,GUNTUR,00,2014,P,114,MAR,N,132,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Office Expenses,Other Office Expenses,V,2014001140016130132NVN
136773.0,300,GUNTUR,00,2014,P,114,MAR,N,000,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Other Contractual Services,Not Applicable,V,2014001140016300000NVN
202.0,130,GUNTUR,00,2014,P,114,MAR,N,131,18,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Permanent Lok Adalaths for Public Utility Services,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140018130131NVN
146052.0,300,GUNTUR,00,2014,P,114,MAR,N,000,18,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Permanent Lok Adalaths for Public Utility Services,Other Contractual Services,Not Applicable,V,2014001140018300000NVN
432770.0,010,GUNTUR,00,2014,P,117,MAR,N,011,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Pay,V,2014001170005010011NVN
10839.0,010,GUNTUR,00,2014,P,117,MAR,N,012,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Allowances,V,2014001170005010012NVN
100792.0,010,GUNTUR,00,2014,P,117,MAR,N,013,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Dearness Allowance,V,2014001170005010013NVN
3100.0,010,GUNTUR,00,2014,P,117,MAR,N,014,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Sumptuary Allowance,V,2014001170005010014NVN
3202.0,010,GUNTUR,00,2014,P,117,MAR,N,015,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Interim Relief,V,2014001170005010015NVN
84222.0,010,GUNTUR,00,2014,P,117,MAR,N,016,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,House Rent Allowance,V,2014001170005010016NVN
0.0,010,GUNTUR,00,2014,P,117,MAR,N,017,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Medical Reimbursement,V,2014001170005010017NVN
0.0,010,GUNTUR,00,2014,P,117,MAR,N,018,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Encashment of Earned Leave,V,2014001170005010018NVN
8360.0,110,GUNTUR,00,2014,P,117,MAR,N,111,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001170005110111NVN
11175.0,130,GUNTUR,00,2014,P,117,MAR,N,131,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001170005130131NVN
26896.0,130,GUNTUR,00,2014,P,117,MAR,N,132,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Office Expenses,Other Office Expenses,V,2014001170005130132NVN
0.0,130,GUNTUR,00,2014,P,117,MAR,N,133,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Office Expenses,Water and Electricity Charges,V,2014001170005130133NVN
143010.0,300,GUNTUR,00,2014,P,117,MAR,N,000,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Other Contractual Services,Not Applicable,V,2014001170005300000NVN
199900.0,010,GUNTUR,00,2015,P,102,MAR,N,011,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Pay,V,2015001020003010011NVN
17794.0,010,GUNTUR,00,2015,P,102,MAR,N,013,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2015001020003010013NVN
0.0,010,GUNTUR,00,2015,P,102,MAR,N,015,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Interim Relief,V,2015001020003010015NVN
