Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
-69313.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,015,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Interim Relief,V,2014001050004010015NVN
3344957.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,016,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,House Rent Allowance,V,2014001050004010016NVN
297816.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,017,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Medical Reimbursement,V,2014001050004010017NVN
4580126.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,018,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Encashment of Earned Leave,V,2014001050004010018NVN
158225.0,020,VISAKHAPATNAM,00,2014,P,105,DEC,N,021,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Wages,Daily Wage Employees,V,2014001050004020021NVN
17825.0,020,VISAKHAPATNAM,00,2014,P,105,DEC,N,022,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Wages,Full Time Contingent Employees,V,2014001050004020022NVN
33812.0,110,VISAKHAPATNAM,00,2014,P,105,DEC,N,111,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001050004110111NVN
0.0,110,VISAKHAPATNAM,00,2014,P,105,DEC,N,114,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Domestic Travel Expenses,Fixed Travelling Allowance,V,2014001050004110114NVN
238986.0,130,VISAKHAPATNAM,00,2014,P,105,DEC,N,131,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001050004130131NVN
932355.0,130,VISAKHAPATNAM,00,2014,P,105,DEC,N,132,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,Other Office Expenses,V,2014001050004130132NVN
309882.0,130,VISAKHAPATNAM,00,2014,P,105,DEC,N,133,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,Water and Electricity Charges,V,2014001050004130133NVN
1013149.0,140,VISAKHAPATNAM,00,2014,P,105,DEC,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,"Rents, Rates and Taxes",Not Applicable,V,2014001050004140000NVN
58040.0,240,VISAKHAPATNAM,00,2014,P,105,DEC,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,"Petrol, Oil and Lubricants",Not Applicable,V,2014001050004240000NVN
0.0,280,VISAKHAPATNAM,00,2014,P,105,DEC,N,284,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Professional Services,Other Payments,V,2014001050004280284NVN
581153.0,300,VISAKHAPATNAM,00,2014,P,105,DEC,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Other Contractual Services,Not Applicable,V,2014001050004300000NVN
0.0,310,VISAKHAPATNAM,00,2014,P,105,DEC,N,318,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Grants-in-Aid,Obsequies Charges,V,2014001050004310318NVN
0.0,500,VISAKHAPATNAM,00,2014,P,105,DEC,N,503,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Other Charges,Other Expenditure,V,2014001050004500503NVN
0.0,510,VISAKHAPATNAM,00,2014,P,105,DEC,N,511,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Motor Vehicles,Maintenance of Office Vehicles,V,2014001050004510511NVN
56470.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,011,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Pay,V,2014001050005010011NVN
7185.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,012,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Allowances,V,2014001050005010012NVN
74540.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,013,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Dearness Allowance,V,2014001050005010013NVN
3100.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,014,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Sumptuary Allowance,V,2014001050005010014NVN
9000.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,016,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,House Rent Allowance,V,2014001050005010016NVN
13143.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,017,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Medical Reimbursement,V,2014001050005010017NVN
24062.0,110,VISAKHAPATNAM,00,2014,P,105,DEC,N,111,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Domestic Travel Expenses,Travelling Allowance,V,2014001050005110111NVN
1206.0,130,VISAKHAPATNAM,00,2014,P,105,DEC,N,131,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001050005130131NVN
77830.0,130,VISAKHAPATNAM,00,2014,P,105,DEC,N,132,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,Other Office Expenses,V,2014001050005130132NVN
0.0,130,VISAKHAPATNAM,00,2014,P,105,DEC,N,133,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,Water and Electricity Charges,V,2014001050005130133NVN
569124.0,300,VISAKHAPATNAM,00,2014,P,105,DEC,N,000,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Other Contractual Services,Not Applicable,V,2014001050005300000NVN
489860.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,011,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Salaries,Pay,V,2014001050006010011NVN
13570.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,012,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Salaries,Allowances,V,2014001050006010012NVN
176742.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,013,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Salaries,Dearness Allowance,V,2014001050006010013NVN
3100.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,014,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Salaries,Sumptuary Allowance,V,2014001050006010014NVN
0.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,015,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Salaries,Interim Relief,V,2014001050006010015NVN
87492.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,016,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Salaries,House Rent Allowance,V,2014001050006010016NVN
0.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,017,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Salaries,Medical Reimbursement,V,2014001050006010017NVN
177350.0,010,VISAKHAPATNAM,00,2014,P,105,DEC,N,018,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Salaries,Encashment of Earned Leave,V,2014001050006010018NVN
6532.0,130,VISAKHAPATNAM,00,2014,P,105,DEC,N,131,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001050006130131NVN
21195.0,130,VISAKHAPATNAM,00,2014,P,105,DEC,N,132,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Office Expenses,Other Office Expenses,V,2014001050006130132NVN
956.0,130,VISAKHAPATNAM,00,2014,P,105,DEC,N,133,06,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Mahila Courts,Office Expenses,Water and Electricity Charges,V,2014001050006130133NVN
130265.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,011,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Pay,V,2014001080004010011NVN
2200.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,012,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Allowances,V,2014001080004010012NVN
28591.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,013,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Dearness Allowance,V,2014001080004010013NVN
0.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,015,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Interim Relief,V,2014001080004010015NVN
25982.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,016,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,House Rent Allowance,V,2014001080004010016NVN
0.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,018,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Encashment of Earned Leave,V,2014001080004010018NVN
0.0,020,VISAKHAPATNAM,00,2014,P,108,DEC,N,021,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Wages,Daily Wage Employees,V,2014001080004020021NVN
17825.0,020,VISAKHAPATNAM,00,2014,P,108,DEC,N,022,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Wages,Full Time Contingent Employees,V,2014001080004020022NVN
4500.0,110,VISAKHAPATNAM,00,2014,P,108,DEC,N,111,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001080004110111NVN
0.0,130,VISAKHAPATNAM,00,2014,P,108,DEC,N,131,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001080004130131NVN
0.0,130,VISAKHAPATNAM,00,2014,P,108,DEC,N,132,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Office Expenses,Other Office Expenses,V,2014001080004130132NVN
1389733.0,280,VISAKHAPATNAM,00,2014,P,108,DEC,N,284,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Professional Services,Other Payments,V,2014001080005280284NVN
2041061.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,011,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Salaries,Pay,V,2014001080011010011NVN
52691.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,012,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Salaries,Allowances,V,2014001080011010012NVN
623390.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,013,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Salaries,Dearness Allowance,V,2014001080011010013NVN
9300.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,014,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Salaries,Sumptuary Allowance,V,2014001080011010014NVN
0.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,015,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Salaries,Interim Relief,V,2014001080011010015NVN
365025.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,016,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Salaries,House Rent Allowance,V,2014001080011010016NVN
206870.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,017,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Salaries,Medical Reimbursement,V,2014001080011010017NVN
613151.0,010,VISAKHAPATNAM,00,2014,P,108,DEC,N,018,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Salaries,Encashment of Earned Leave,V,2014001080011010018NVN
12583.0,110,VISAKHAPATNAM,00,2014,P,108,DEC,N,111,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Domestic Travel Expenses,Travelling Allowance,V,2014001080011110111NVN
22288.0,130,VISAKHAPATNAM,00,2014,P,108,DEC,N,131,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001080011130131NVN
71616.0,130,VISAKHAPATNAM,00,2014,P,108,DEC,N,132,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Office Expenses,Other Office Expenses,V,2014001080011130132NVN
38535.0,130,VISAKHAPATNAM,00,2014,P,108,DEC,N,133,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Office Expenses,Water and Electricity Charges,V,2014001080011130133NVN
441584.0,140,VISAKHAPATNAM,00,2014,P,108,DEC,N,000,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,"Rents, Rates and Taxes",Not Applicable,V,2014001080011140000NVN
6077.0,240,VISAKHAPATNAM,00,2014,P,108,DEC,N,000,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,"Petrol, Oil and Lubricants",Not Applicable,V,2014001080011240000NVN
0.0,310,VISAKHAPATNAM,00,2014,P,108,DEC,N,318,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Grants-in-Aid,Obsequies Charges,V,2014001080011310318NVN
1434.0,500,VISAKHAPATNAM,00,2014,P,108,DEC,N,503,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Other Charges,Other Expenditure,V,2014001080011500503NVN
0.0,510,VISAKHAPATNAM,00,2014,P,108,DEC,N,511,11,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Special Courts for dealing C.B.I Cases,Motor Vehicles,Maintenance of Office Vehicles,V,2014001080011510511NVN
46510.0,010,VISAKHAPATNAM,00,2014,P,112,DEC,N,011,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Pay,V,2014001120004010011NVN
2150.0,010,VISAKHAPATNAM,00,2014,P,112,DEC,N,012,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Allowances,V,2014001120004010012NVN
10236.0,010,VISAKHAPATNAM,00,2014,P,112,DEC,N,013,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Dearness Allowance,V,2014001120004010013NVN
9302.0,010,VISAKHAPATNAM,00,2014,P,112,DEC,N,016,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,House Rent Allowance,V,2014001120004010016NVN
0.0,010,VISAKHAPATNAM,00,2014,P,112,DEC,N,018,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Encashment of Earned Leave,V,2014001120004010018NVN
932865.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,011,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Pay,V,2014001140014010011NVN
20350.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,012,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Allowances,V,2014001140014010012NVN
205302.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,013,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Dearness Allowance,V,2014001140014010013NVN
157416.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,016,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,House Rent Allowance,V,2014001140014010016NVN
0.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,017,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Medical Reimbursement,V,2014001140014010017NVN
0.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,018,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Encashment of Earned Leave,V,2014001140014010018NVN
0.0,020,VISAKHAPATNAM,00,2014,P,114,DEC,N,021,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Wages,Daily Wage Employees,V,2014001140014020021NVN
0.0,110,VISAKHAPATNAM,00,2014,P,114,DEC,N,111,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Domestic Travel Expenses,Travelling Allowance,V,2014001140014110111NVN
0.0,130,VISAKHAPATNAM,00,2014,P,114,DEC,N,131,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140014130131NVN
0.0,130,VISAKHAPATNAM,00,2014,P,114,DEC,N,132,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Office Expenses,Other Office Expenses,V,2014001140014130132NVN
0.0,280,VISAKHAPATNAM,00,2014,P,114,DEC,N,284,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Professional Services,Other Payments,V,2014001140014280284NVN
234055.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,011,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Pay,V,2014001140015010011NVN
12959.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,012,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Allowances,V,2014001140015010012NVN
94803.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,013,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Dearness Allowance,V,2014001140015010013NVN
2300.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,014,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Sumptuary Allowance,V,2014001140015010014NVN
47640.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,016,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,House Rent Allowance,V,2014001140015010016NVN
0.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,018,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Encashment of Earned Leave,V,2014001140015010018NVN
0.0,110,VISAKHAPATNAM,00,2014,P,114,DEC,N,111,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Domestic Travel Expenses,Travelling Allowance,V,2014001140015110111NVN
3791.0,130,VISAKHAPATNAM,00,2014,P,114,DEC,N,131,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140015130131NVN
1000.0,130,VISAKHAPATNAM,00,2014,P,114,DEC,N,132,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,Other Office Expenses,V,2014001140015130132NVN
12984.0,130,VISAKHAPATNAM,00,2014,P,114,DEC,N,133,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,Water and Electricity Charges,V,2014001140015130133NVN
699146.0,300,VISAKHAPATNAM,00,2014,P,114,DEC,N,000,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Other Contractual Services,Not Applicable,V,2014001140015300000NVN
147865.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,011,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Pay,V,2014001140016010011NVN
2250.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,012,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Allowances,V,2014001140016010012NVN
68885.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,013,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Dearness Allowance,V,2014001140016010013NVN
22686.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,016,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,House Rent Allowance,V,2014001140016010016NVN
0.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,017,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Medical Reimbursement,V,2014001140016010017NVN
0.0,010,VISAKHAPATNAM,00,2014,P,114,DEC,N,018,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Encashment of Earned Leave,V,2014001140016010018NVN
