Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
1605584.0,010,ANANTAPUR,00,2014,P,105,APRIL,N,015,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Interim Relief,V,2014001050004010015NVN
964316.0,010,ANANTAPUR,00,2014,P,105,APRIL,N,016,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,House Rent Allowance,V,2014001050004010016NVN
143930.0,010,ANANTAPUR,00,2014,P,105,APRIL,N,017,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Medical Reimbursement,V,2014001050004010017NVN
0.0,010,ANANTAPUR,00,2014,P,105,APRIL,N,018,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Encashment of Earned Leave,V,2014001050004010018NVN
0.0,110,ANANTAPUR,00,2014,P,105,APRIL,N,111,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001050004110111NVN
0.0,110,ANANTAPUR,00,2014,P,105,APRIL,N,114,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Domestic Travel Expenses,Fixed Travelling Allowance,V,2014001050004110114NVN
0.0,130,ANANTAPUR,00,2014,P,105,APRIL,N,131,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001050004130131NVN
0.0,130,ANANTAPUR,00,2014,P,105,APRIL,N,132,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,Other Office Expenses,V,2014001050004130132NVN
0.0,130,ANANTAPUR,00,2014,P,105,APRIL,N,133,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,Water and Electricity Charges,V,2014001050004130133NVN
-5100.0,140,ANANTAPUR,00,2014,P,105,APRIL,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,"Rents, Rates and Taxes",Not Applicable,V,2014001050004140000NVN
0.0,200,ANANTAPUR,00,2014,P,105,APRIL,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Other Administrative Expenses,Not Applicable,V,2014001050004200000NVN
-55309.0,240,ANANTAPUR,00,2014,P,105,APRIL,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,"Petrol, Oil and Lubricants",Not Applicable,V,2014001050004240000NVN
0.0,280,ANANTAPUR,00,2014,P,105,APRIL,N,284,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Professional Services,Other Payments,V,2014001050004280284NVN
0.0,300,ANANTAPUR,00,2014,P,105,APRIL,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Other Contractual Services,Not Applicable,V,2014001050004300000NVN
0.0,500,ANANTAPUR,00,2014,P,105,APRIL,N,503,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Other Charges,Other Expenditure,V,2014001050004500503NVN
0.0,510,ANANTAPUR,00,2014,P,105,APRIL,N,511,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Motor Vehicles,Maintenance of Office Vehicles,V,2014001050004510511NVN
0.0,010,ANANTAPUR,00,2014,P,105,APRIL,N,011,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Pay,V,2014001050005010011NVN
0.0,010,ANANTAPUR,00,2014,P,105,APRIL,N,013,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Dearness Allowance,V,2014001050005010013NVN
0.0,010,ANANTAPUR,00,2014,P,105,APRIL,N,015,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Interim Relief,V,2014001050005010015NVN
0.0,010,ANANTAPUR,00,2014,P,105,APRIL,N,016,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,House Rent Allowance,V,2014001050005010016NVN
0.0,110,ANANTAPUR,00,2014,P,105,APRIL,N,111,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Domestic Travel Expenses,Travelling Allowance,V,2014001050005110111NVN
0.0,130,ANANTAPUR,00,2014,P,105,APRIL,N,131,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001050005130131NVN
0.0,130,ANANTAPUR,00,2014,P,105,APRIL,N,132,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,Other Office Expenses,V,2014001050005130132NVN
0.0,130,ANANTAPUR,00,2014,P,105,APRIL,N,133,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,Water and Electricity Charges,V,2014001050005130133NVN
0.0,300,ANANTAPUR,00,2014,P,105,APRIL,N,000,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Other Contractual Services,Not Applicable,V,2014001050005300000NVN
79520.0,010,ANANTAPUR,00,2014,P,108,APRIL,N,011,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Pay,V,2014001080004010011NVN
8560.0,010,ANANTAPUR,00,2014,P,108,APRIL,N,012,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Allowances,V,2014001080004010012NVN
70439.0,010,ANANTAPUR,00,2014,P,108,APRIL,N,013,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Dearness Allowance,V,2014001080004010013NVN
9453.0,010,ANANTAPUR,00,2014,P,108,APRIL,N,015,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Interim Relief,V,2014001080004010015NVN
6808.0,010,ANANTAPUR,00,2014,P,108,APRIL,N,016,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,House Rent Allowance,V,2014001080004010016NVN
6203.0,010,ANANTAPUR,00,2014,P,108,APRIL,N,017,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Salaries,Medical Reimbursement,V,2014001080004010017NVN
0.0,110,ANANTAPUR,00,2014,P,108,APRIL,N,111,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001080004110111NVN
0.0,130,ANANTAPUR,00,2014,P,108,APRIL,N,131,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001080004130131NVN
0.0,130,ANANTAPUR,00,2014,P,108,APRIL,N,132,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Office Expenses,Other Office Expenses,V,2014001080004130132NVN
0.0,130,ANANTAPUR,00,2014,P,108,APRIL,N,133,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Office Expenses,Water and Electricity Charges,V,2014001080004130133NVN
0.0,280,ANANTAPUR,00,2014,P,108,APRIL,N,284,04,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Honorary Railway Magistrates Courts,Professional Services,Other Payments,V,2014001080004280284NVN
0.0,020,ANANTAPUR,00,2014,P,108,APRIL,N,021,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Wages,Daily Wage Employees,V,2014001080005020021NVN
0.0,130,ANANTAPUR,00,2014,P,108,APRIL,N,131,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001080005130131NVN
0.0,130,ANANTAPUR,00,2014,P,108,APRIL,N,132,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Office Expenses,Other Office Expenses,V,2014001080005130132NVN
0.0,130,ANANTAPUR,00,2014,P,108,APRIL,N,133,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Office Expenses,Water and Electricity Charges,V,2014001080005130133NVN
0.0,280,ANANTAPUR,00,2014,P,108,APRIL,N,284,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Professional Services,Other Payments,V,2014001080005280284NVN
42595.0,010,ANANTAPUR,00,2014,P,112,APRIL,N,011,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Pay,V,2014001120004010011NVN
1366.0,010,ANANTAPUR,00,2014,P,112,APRIL,N,012,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Allowances,V,2014001120004010012NVN
33114.0,010,ANANTAPUR,00,2014,P,112,APRIL,N,013,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Dearness Allowance,V,2014001120004010013NVN
11477.0,010,ANANTAPUR,00,2014,P,112,APRIL,N,015,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Interim Relief,V,2014001120004010015NVN
8502.0,010,ANANTAPUR,00,2014,P,112,APRIL,N,016,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,House Rent Allowance,V,2014001120004010016NVN
0.0,010,ANANTAPUR,00,2014,P,112,APRIL,N,017,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Medical Reimbursement,V,2014001120004010017NVN
413264.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,011,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Pay,V,2014001140014010011NVN
10051.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,012,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Allowances,V,2014001140014010012NVN
321634.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,013,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Dearness Allowance,V,2014001140014010013NVN
111487.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,015,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Interim Relief,V,2014001140014010015NVN
62594.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,016,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,House Rent Allowance,V,2014001140014010016NVN
0.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,017,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Medical Reimbursement,V,2014001140014010017NVN
0.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,018,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Encashment of Earned Leave,V,2014001140014010018NVN
0.0,110,ANANTAPUR,00,2014,P,114,APRIL,N,111,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Domestic Travel Expenses,Travelling Allowance,V,2014001140014110111NVN
0.0,130,ANANTAPUR,00,2014,P,114,APRIL,N,131,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140014130131NVN
0.0,130,ANANTAPUR,00,2014,P,114,APRIL,N,132,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Office Expenses,Other Office Expenses,V,2014001140014130132NVN
0.0,130,ANANTAPUR,00,2014,P,114,APRIL,N,133,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Office Expenses,Water and Electricity Charges,V,2014001140014130133NVN
0.0,280,ANANTAPUR,00,2014,P,114,APRIL,N,284,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Professional Services,Other Payments,V,2014001140014280284NVN
119690.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,011,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Pay,V,2014001140015010011NVN
8226.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,012,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Allowances,V,2014001140015010012NVN
106286.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,013,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Dearness Allowance,V,2014001140015010013NVN
2300.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,014,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Sumptuary Allowance,V,2014001140015010014NVN
19434.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,015,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Interim Relief,V,2014001140015010015NVN
23396.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,016,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,House Rent Allowance,V,2014001140015010016NVN
0.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,017,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Medical Reimbursement,V,2014001140015010017NVN
0.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,018,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Encashment of Earned Leave,V,2014001140015010018NVN
0.0,110,ANANTAPUR,00,2014,P,114,APRIL,N,111,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Domestic Travel Expenses,Travelling Allowance,V,2014001140015110111NVN
0.0,130,ANANTAPUR,00,2014,P,114,APRIL,N,131,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140015130131NVN
0.0,130,ANANTAPUR,00,2014,P,114,APRIL,N,132,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,Other Office Expenses,V,2014001140015130132NVN
0.0,130,ANANTAPUR,00,2014,P,114,APRIL,N,133,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,Water and Electricity Charges,V,2014001140015130133NVN
0.0,300,ANANTAPUR,00,2014,P,114,APRIL,N,000,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Other Contractual Services,Not Applicable,V,2014001140015300000NVN
146690.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,011,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Pay,V,2014001140016010011NVN
1800.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,012,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Allowances,V,2014001140016010012NVN
113426.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,013,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Dearness Allowance,V,2014001140016010013NVN
39313.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,015,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Interim Relief,V,2014001140016010015NVN
20251.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,016,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,House Rent Allowance,V,2014001140016010016NVN
0.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,017,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Medical Reimbursement,V,2014001140016010017NVN
0.0,010,ANANTAPUR,00,2014,P,114,APRIL,N,018,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Encashment of Earned Leave,V,2014001140016010018NVN
0.0,130,ANANTAPUR,00,2014,P,114,APRIL,N,131,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140016130131NVN
0.0,130,ANANTAPUR,00,2014,P,114,APRIL,N,132,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Office Expenses,Other Office Expenses,V,2014001140016130132NVN
0.0,280,ANANTAPUR,00,2014,P,114,APRIL,N,281,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Professional Services,Pleaders Fees,V,2014001140016280281NVN
0.0,300,ANANTAPUR,00,2014,P,114,APRIL,N,000,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Other Contractual Services,Not Applicable,V,2014001140016300000NVN
254575.0,010,ANANTAPUR,00,2014,P,117,APRIL,N,011,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Pay,V,2014001170005010011NVN
3730.0,010,ANANTAPUR,00,2014,P,117,APRIL,N,012,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Allowances,V,2014001170005010012NVN
197343.0,010,ANANTAPUR,00,2014,P,117,APRIL,N,013,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Dearness Allowance,V,2014001170005010013NVN
68403.0,010,ANANTAPUR,00,2014,P,117,APRIL,N,015,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Interim Relief,V,2014001170005010015NVN
50668.0,010,ANANTAPUR,00,2014,P,117,APRIL,N,016,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,House Rent Allowance,V,2014001170005010016NVN
0.0,010,ANANTAPUR,00,2014,P,117,APRIL,N,017,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Medical Reimbursement,V,2014001170005010017NVN
0.0,010,ANANTAPUR,00,2014,P,117,APRIL,N,018,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Encashment of Earned Leave,V,2014001170005010018NVN
0.0,110,ANANTAPUR,00,2014,P,117,APRIL,N,111,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001170005110111NVN
0.0,130,ANANTAPUR,00,2014,P,117,APRIL,N,131,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001170005130131NVN
0.0,130,ANANTAPUR,00,2014,P,117,APRIL,N,132,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Office Expenses,Other Office Expenses,V,2014001170005130132NVN
0.0,130,ANANTAPUR,00,2014,P,117,APRIL,N,133,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Office Expenses,Water and Electricity Charges,V,2014001170005130133NVN
0.0,300,ANANTAPUR,00,2014,P,117,APRIL,N,000,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Other Contractual Services,Not Applicable,V,2014001170005300000NVN
402325.0,010,ANANTAPUR,00,2015,P,102,APRIL,N,011,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Pay,V,2015001020003010011NVN
960.0,010,ANANTAPUR,00,2015,P,102,APRIL,N,012,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Allowances,V,2015001020003010012NVN
313201.0,010,ANANTAPUR,00,2015,P,102,APRIL,N,013,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2015001020003010013NVN
108565.0,010,ANANTAPUR,00,2015,P,102,APRIL,N,015,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Interim Relief,V,2015001020003010015NVN
65700.0,010,ANANTAPUR,00,2015,P,102,APRIL,N,016,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2015001020003010016NVN
0.0,010,ANANTAPUR,00,2015,P,102,APRIL,N,017,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2015001020003010017NVN
0.0,010,ANANTAPUR,00,2015,P,102,APRIL,N,018,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2015001020003010018NVN
239387.0,010,ANANTAPUR,00,2015,P,103,APRIL,N,011,04,00,Elections,Not Applicable,Preparation and Printing of Electoral Rolls,Not Applicable,Assembly and Parliamentary Constituencies,Salaries,Pay,V,2015001030004010011NVN
