Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
254271.0,010,WESTGODAVARI,00,2014,P,105,SEP,N,017,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Medical Reimbursement,V,2014001050004010017NVN
119945.0,010,WESTGODAVARI,00,2014,P,105,SEP,N,018,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Salaries,Encashment of Earned Leave,V,2014001050004010018NVN
0.0,020,WESTGODAVARI,00,2014,P,105,SEP,N,000,04,00,,,,,,,,,
0.0,020,WESTGODAVARI,00,2014,P,105,SEP,N,021,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Wages,Daily Wage Employees,V,2014001050004020021NVN
20600.0,020,WESTGODAVARI,00,2014,P,105,SEP,N,022,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Wages,Full Time Contingent Employees,V,2014001050004020022NVN
46243.0,110,WESTGODAVARI,00,2014,P,105,SEP,N,111,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001050004110111NVN
14843.0,110,WESTGODAVARI,00,2014,P,105,SEP,N,114,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Domestic Travel Expenses,Fixed Travelling Allowance,V,2014001050004110114NVN
69680.0,130,WESTGODAVARI,00,2014,P,105,SEP,N,131,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001050004130131NVN
188124.0,130,WESTGODAVARI,00,2014,P,105,SEP,N,132,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,Other Office Expenses,V,2014001050004130132NVN
279826.0,130,WESTGODAVARI,00,2014,P,105,SEP,N,133,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Office Expenses,Water and Electricity Charges,V,2014001050004130133NVN
5200.0,140,WESTGODAVARI,00,2014,P,105,SEP,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,"Rents, Rates and Taxes",Not Applicable,V,2014001050004140000NVN
5739.0,240,WESTGODAVARI,00,2014,P,105,SEP,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,"Petrol, Oil and Lubricants",Not Applicable,V,2014001050004240000NVN
0.0,280,WESTGODAVARI,00,2014,P,105,SEP,N,284,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Professional Services,Other Payments,V,2014001050004280284NVN
11500.0,300,WESTGODAVARI,00,2014,P,105,SEP,N,000,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Other Contractual Services,Not Applicable,V,2014001050004300000NVN
0.0,310,WESTGODAVARI,00,2014,P,105,SEP,N,318,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Grants-in-Aid,Obsequies Charges,V,2014001050004310318NVN
0.0,510,WESTGODAVARI,00,2014,P,105,SEP,N,511,04,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Civil and Session Courts,Motor Vehicles,Maintenance of Office Vehicles,V,2014001050004510511NVN
0.0,010,WESTGODAVARI,00,2014,P,105,SEP,N,011,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Pay,V,2014001050005010011NVN
0.0,010,WESTGODAVARI,00,2014,P,105,SEP,N,012,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Allowances,V,2014001050005010012NVN
0.0,010,WESTGODAVARI,00,2014,P,105,SEP,N,013,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Dearness Allowance,V,2014001050005010013NVN
0.0,010,WESTGODAVARI,00,2014,P,105,SEP,N,015,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Interim Relief,V,2014001050005010015NVN
0.0,010,WESTGODAVARI,00,2014,P,105,SEP,N,016,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,House Rent Allowance,V,2014001050005010016NVN
20307.0,010,WESTGODAVARI,00,2014,P,105,SEP,N,017,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Salaries,Medical Reimbursement,V,2014001050005010017NVN
0.0,110,WESTGODAVARI,00,2014,P,105,SEP,N,111,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Domestic Travel Expenses,Travelling Allowance,V,2014001050005110111NVN
3707.0,130,WESTGODAVARI,00,2014,P,105,SEP,N,131,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001050005130131NVN
9720.0,130,WESTGODAVARI,00,2014,P,105,SEP,N,132,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,Other Office Expenses,V,2014001050005130132NVN
2994.0,130,WESTGODAVARI,00,2014,P,105,SEP,N,133,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Office Expenses,Water and Electricity Charges,V,2014001050005130133NVN
0.0,140,WESTGODAVARI,00,2014,P,105,SEP,N,000,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),"Rents, Rates and Taxes",Not Applicable,V,2014001050005140000NVN
143417.0,300,WESTGODAVARI,00,2014,P,105,SEP,N,000,05,00,Administration of Justice,Not Applicable,Civil and Sessions Courts,Not Applicable,Additional Session Courts (Fast Track Courts),Other Contractual Services,Not Applicable,V,2014001050005300000NVN
700.0,130,WESTGODAVARI,00,2014,P,108,SEP,N,131,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001080005130131NVN
0.0,130,WESTGODAVARI,00,2014,P,108,SEP,N,132,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Office Expenses,Other Office Expenses,V,2014001080005130132NVN
455902.0,280,WESTGODAVARI,00,2014,P,108,SEP,N,284,05,00,Administration of Justice,Not Applicable,Criminal Courts,Not Applicable,Other Courts,Professional Services,Other Payments,V,2014001080005280284NVN
88619.0,010,WESTGODAVARI,00,2014,P,112,SEP,N,011,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Pay,V,2014001120004010011NVN
3800.0,010,WESTGODAVARI,00,2014,P,112,SEP,N,012,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Allowances,V,2014001120004010012NVN
46654.0,010,WESTGODAVARI,00,2014,P,112,SEP,N,013,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Dearness Allowance,V,2014001120004010013NVN
5144.0,010,WESTGODAVARI,00,2014,P,112,SEP,N,015,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Interim Relief,V,2014001120004010015NVN
47168.0,010,WESTGODAVARI,00,2014,P,112,SEP,N,016,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,House Rent Allowance,V,2014001120004010016NVN
0.0,010,WESTGODAVARI,00,2014,P,112,SEP,N,017,04,00,Administration of Justice,Not Applicable,Official Receivers,Not Applicable,Official Receivers,Salaries,Medical Reimbursement,V,2014001120004010017NVN
240219.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,011,10,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,High Court Legal Service Committee,Salaries,Pay,V,2014001140010010011NVN
8934.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,012,10,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,High Court Legal Service Committee,Salaries,Allowances,V,2014001140010010012NVN
271805.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,013,10,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,High Court Legal Service Committee,Salaries,Dearness Allowance,V,2014001140010010013NVN
50407.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,015,10,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,High Court Legal Service Committee,Salaries,Interim Relief,V,2014001140010010015NVN
144393.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,016,10,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,High Court Legal Service Committee,Salaries,House Rent Allowance,V,2014001140010010016NVN
660950.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,011,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Pay,V,2014001140014010011NVN
7480.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,012,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Allowances,V,2014001140014010012NVN
135047.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,013,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Dearness Allowance,V,2014001140014010013NVN
29823.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,015,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Interim Relief,V,2014001140014010015NVN
104406.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,016,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,House Rent Allowance,V,2014001140014010016NVN
9200.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,017,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Salaries,Medical Reimbursement,V,2014001140014010017NVN
0.0,110,WESTGODAVARI,00,2014,P,114,SEP,N,111,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Domestic Travel Expenses,Travelling Allowance,V,2014001140014110111NVN
833.0,130,WESTGODAVARI,00,2014,P,114,SEP,N,131,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140014130131NVN
960.0,130,WESTGODAVARI,00,2014,P,114,SEP,N,132,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Office Expenses,Other Office Expenses,V,2014001140014130132NVN
0.0,140,WESTGODAVARI,00,2014,P,114,SEP,N,000,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,"Rents, Rates and Taxes",Not Applicable,V,2014001140014140000NVN
0.0,280,WESTGODAVARI,00,2014,P,114,SEP,N,284,14,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,District Offices of Prosecutions,Professional Services,Other Payments,V,2014001140014280284NVN
174450.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,011,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Pay,V,2014001140015010011NVN
7940.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,012,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Allowances,V,2014001140015010012NVN
62603.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,013,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Dearness Allowance,V,2014001140015010013NVN
2300.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,014,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Sumptuary Allowance,V,2014001140015010014NVN
0.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,015,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Interim Relief,V,2014001140015010015NVN
34220.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,016,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,House Rent Allowance,V,2014001140015010016NVN
0.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,017,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Salaries,Medical Reimbursement,V,2014001140015010017NVN
0.0,110,WESTGODAVARI,00,2014,P,114,SEP,N,111,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Domestic Travel Expenses,Travelling Allowance,V,2014001140015110111NVN
0.0,130,WESTGODAVARI,00,2014,P,114,SEP,N,131,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140015130131NVN
0.0,130,WESTGODAVARI,00,2014,P,114,SEP,N,132,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,Other Office Expenses,V,2014001140015130132NVN
0.0,130,WESTGODAVARI,00,2014,P,114,SEP,N,133,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Office Expenses,Water and Electricity Charges,V,2014001140015130133NVN
0.0,140,WESTGODAVARI,00,2014,P,114,SEP,N,000,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),"Rents, Rates and Taxes",Not Applicable,V,2014001140015140000NVN
0.0,300,WESTGODAVARI,00,2014,P,114,SEP,N,000,15,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (District Offices),Other Contractual Services,Not Applicable,V,2014001140015300000NVN
340485.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,011,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Pay,V,2014001140016010011NVN
11353.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,012,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Allowances,V,2014001140016010012NVN
110885.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,013,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Dearness Allowance,V,2014001140016010013NVN
0.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,014,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Sumptuary Allowance,V,2014001140016010014NVN
10355.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,015,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Interim Relief,V,2014001140016010015NVN
43525.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,016,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,House Rent Allowance,V,2014001140016010016NVN
0.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,017,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Medical Reimbursement,V,2014001140016010017NVN
0.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,018,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Salaries,Encashment of Earned Leave,V,2014001140016010018NVN
0.0,130,WESTGODAVARI,00,2014,P,114,SEP,N,131,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001140016130131NVN
0.0,130,WESTGODAVARI,00,2014,P,114,SEP,N,132,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Office Expenses,Other Office Expenses,V,2014001140016130132NVN
0.0,280,WESTGODAVARI,00,2014,P,114,SEP,N,281,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Professional Services,Pleaders Fees,V,2014001140016280281NVN
0.0,300,WESTGODAVARI,00,2014,P,114,SEP,N,000,16,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Andhra Pradesh State Legal Services Authority (Mandal Offices),Other Contractual Services,Not Applicable,V,2014001140016300000NVN
0.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,011,18,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Permanent Lok Adalaths for Public Utility Services,Salaries,Pay,V,2014001140018010011NVN
0.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,012,18,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Permanent Lok Adalaths for Public Utility Services,Salaries,Allowances,V,2014001140018010012NVN
0.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,013,18,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Permanent Lok Adalaths for Public Utility Services,Salaries,Dearness Allowance,V,2014001140018010013NVN
0.0,010,WESTGODAVARI,00,2014,P,114,SEP,N,016,18,00,Administration of Justice,Not Applicable,Legal Advisors and Counsels,Not Applicable,Permanent Lok Adalaths for Public Utility Services,Salaries,House Rent Allowance,V,2014001140018010016NVN
440215.0,010,WESTGODAVARI,00,2014,P,117,SEP,N,011,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Pay,V,2014001170005010011NVN
11255.0,010,WESTGODAVARI,00,2014,P,117,SEP,N,012,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Allowances,V,2014001170005010012NVN
96876.0,010,WESTGODAVARI,00,2014,P,117,SEP,N,013,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Dearness Allowance,V,2014001170005010013NVN
3100.0,010,WESTGODAVARI,00,2014,P,117,SEP,N,014,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Sumptuary Allowance,V,2014001170005010014NVN
0.0,010,WESTGODAVARI,00,2014,P,117,SEP,N,015,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,Interim Relief,V,2014001170005010015NVN
84938.0,010,WESTGODAVARI,00,2014,P,117,SEP,N,016,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Salaries,House Rent Allowance,V,2014001170005010016NVN
0.0,110,WESTGODAVARI,00,2014,P,117,SEP,N,111,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Domestic Travel Expenses,Travelling Allowance,V,2014001170005110111NVN
0.0,130,WESTGODAVARI,00,2014,P,117,SEP,N,131,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2014001170005130131NVN
0.0,130,WESTGODAVARI,00,2014,P,117,SEP,N,132,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Office Expenses,Other Office Expenses,V,2014001170005130132NVN
0.0,130,WESTGODAVARI,00,2014,P,117,SEP,N,133,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Office Expenses,Water and Electricity Charges,V,2014001170005130133NVN
0.0,300,WESTGODAVARI,00,2014,P,117,SEP,N,000,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Other Contractual Services,Not Applicable,V,2014001170005300000NVN
0.0,500,WESTGODAVARI,00,2014,P,117,SEP,N,503,05,00,Administration of Justice,Not Applicable,Family Courts,Not Applicable,Family Courts,Other Charges,Other Expenditure,V,2014001170005500503NVN
0.0,010,WESTGODAVARI,00,2014,P,800,SEP,N,011,05,00,Administration of Justice,Not Applicable,Other Expenditure,Not Applicable,Andhra Pradesh Judicial Academy,Salaries,Pay,V,2014008000005010011NVN
0.0,010,WESTGODAVARI,00,2014,P,800,SEP,N,012,05,00,Administration of Justice,Not Applicable,Other Expenditure,Not Applicable,Andhra Pradesh Judicial Academy,Salaries,Allowances,V,2014008000005010012NVN
0.0,010,WESTGODAVARI,00,2014,P,800,SEP,N,013,05,00,Administration of Justice,Not Applicable,Other Expenditure,Not Applicable,Andhra Pradesh Judicial Academy,Salaries,Dearness Allowance,V,2014008000005010013NVN
0.0,010,WESTGODAVARI,00,2014,P,800,SEP,N,016,05,00,Administration of Justice,Not Applicable,Other Expenditure,Not Applicable,Andhra Pradesh Judicial Academy,Salaries,House Rent Allowance,V,2014008000005010016NVN
0.0,010,WESTGODAVARI,00,2015,P,102,SEP,N,011,01,00,Elections,Not Applicable,Electoral Officers,Not Applicable,Headquarters Office,Salaries,Pay,V,2015001020001010011NVN
0.0,010,WESTGODAVARI,00,2015,P,102,SEP,N,013,01,00,Elections,Not Applicable,Electoral Officers,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2015001020001010013NVN
0.0,010,WESTGODAVARI,00,2015,P,102,SEP,N,015,01,00,Elections,Not Applicable,Electoral Officers,Not Applicable,Headquarters Office,Salaries,Interim Relief,V,2015001020001010015NVN
0.0,010,WESTGODAVARI,00,2015,P,102,SEP,N,016,01,00,Elections,Not Applicable,Electoral Officers,Not Applicable,Headquarters Office,Salaries,House Rent Allowance,V,2015001020001010016NVN
473503.0,010,WESTGODAVARI,00,2015,P,102,SEP,N,011,03,00,Elections,Not Applicable,Electoral Officers,Not Applicable,District Offices,Salaries,Pay,V,2015001020003010011NVN
